0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,label
-0.25660160157111145,-1.8385197685187111,-0.11214340545202703,-0.11145631484464028,-0.004948278042181251,-0.00560869308046276,-1.7738093176110346,0.5294253274610767,-0.08649253789484583,0.2228928165732885,0.00011717168049591912,0.0004977826214419237,0.7762131447971367,1.6644827137859668,0.3022550096007874,-0.00437275906915933,0.008733597152081695,1.3095014324339352e-05,1.5406741722392103,-1.0063728562265117,-0.08059203512618017,-0.39362899619738023,0.007453929065554086,-0.0005982098892093122,-1.214063921798697,-1.3825712545470317,-0.42586148812082447,0.21403530456311434,0.0004751816773695793,0.004624889317412738,-1.1577768797710872,1.373299865709216,0.34527117715069205,0.43848715555274587,0.0007549602582185927,0.0052355951237456734,1.5038679384208056,0.9416390146617571,0.4295656822931312,-0.4769817984971723,-0.005528613194043369,-0.003965809316059459,0.7071261841142812,-1.6173628046213666,-0.6269812265520184,-0.38881676309935864,-0.0012026521434000878,-0.005633541495292966,3
-1.5991105919335087,-1.0363172084019698,-0.11120874815594443,0.0395128990642778,0.01142412520435613,0.004916650153437583,0.7926704762239584,1.738405837841976,0.18953881898092922,0.006882164115786957,-0.007579481600732266,0.009533778614672726,0.2818063761741276,-1.8767424553124226,-0.25074831269499254,-0.12407474144664841,0.00012657310167381975,-9.843837229568044e-05,-1.2534346549228523,1.4051285414276673,0.21752586339839103,0.2985315757140964,0.010302072737565436,-0.010707867402618282,1.8123597579532005,-0.5042147845972603,-0.03573583824936796,-0.4498171269296427,-0.0005440795964608273,0.008352308110202105,-1.7755992231909448,-0.5667393129068483,-0.2520733030750947,0.48321724959223533,-0.01771615686380746,-0.012275389758001073,1.1675857090172572,1.4164843463073333,0.5151100616686002,-0.34980235584252367,-0.003518794505748643,-0.01766251980208453,-0.21052584148622602,-1.7801906732858284,-0.6925406933416112,0.00789371009666833,-0.009430038293303961,-0.010611948458406201,3
-1.5503719031820729,-0.9831181660409416,-0.18000564432615823,0.0005095172355224342,0.003057207447229577,-0.004701682186601211,0.793963283662736,1.6565918948732097,0.23788404957611448,0.05941377884943166,0.009862404101293638,-0.004392697730739315,0.22084401611326746,-1.7924658180627608,-0.2724778235470421,-0.19457202754542477,0.008266093962319894,0.0008941445460793642,-1.1442460865880284,1.3930965170376803,0.19038707520262618,0.3522507501867666,0.00010775480136908559,0.0006558063669390754,1.690525227292941,-0.5675310593413084,0.005018790225075082,-0.48870763929142,-0.007020673817984108,-0.004525131791386087,-1.7180501664979362,-0.44898151685624166,-0.26665218679445574,0.5068906588748279,-0.006120162915164513,0.022957153445344245,1.2215189805737368,1.272803079206744,0.5683486836056186,-0.34272913079289646,0.0029302340280760396,0.0015186623921215143,-0.3446866370744013,-1.6914238608209284,-0.7446079959002042,0.027790311537210267,0.00865714344212083,0.00732767388923034,3
-0.279378990607434,-1.9198509636816172,-0.09762267122005741,-0.03439920486388586,0.006062649499608811,-0.010620012701205014,-1.865232469784281,0.5211526954075649,0.004322765559909332,0.18563125618267612,0.023135282010032163,-0.0052785563054660615,0.7761239760606408,1.759266824539683,0.27099453576824145,-0.05901882697478547,0.008069813415249582,0.008596539647904166,1.6379468574962455,-1.008270046518452,-0.14161599472005768,-0.3126205910017207,0.0032238727242087997,0.0033768417369765963,-1.1892584805116104,-1.4632675813097833,-0.3692191249459548,0.23397985832416485,-0.00684312448261209,0.008407490417014244,-1.2889776429571673,1.385687577714777,0.3597277018323247,0.37904446990852886,0.012255062152687186,-0.015862922486871673,1.5337605243621808,1.0627340899591722,0.38325844335334536,-0.46816245489306507,-0.0006919320573057593,0.0009799518300525269,0.8285997751878929,-1.6380167788672706,-0.5947279613098909,-0.3642877213376285,-0.0014814336495600725,-0.003962351001105432,3
-0.2660787046734043,-1.8172706111337398,-0.11938793022327843,-0.1422306672585186,0.0028562719454081308,0.0024992046247003623,-1.7539914781929646,0.5233197132323991,-0.09806006296757795,0.22287641983019635,-0.01570423954957898,0.007595133311760329,0.7770565476978394,1.6503895233938934,0.32409501996874646,0.01720733420358074,0.010332184699480627,0.009171525454623446,1.5012983441774965,-1.0056817248178886,-0.07287082799645561,-0.39331772483815675,-0.00013403101857401364,0.0033419474636771436,-1.2143589186638069,-1.3439609541797481,-0.44946336256957825,0.20525199423289595,-0.016370496645619025,0.0013763843291260606,-1.1390427058690482,1.3728309950180049,0.3417590854149121,0.4778095602503559,-0.00892077854723587,-0.006243674676218849,1.5005451606150375,0.9244594556672376,0.4555257499117468,-0.4790937499041502,0.009306119618401373,-0.0030198375935872115,0.6850383465285917,-1.5810176468441302,-0.6263191118811281,-0.41692244570850623,0.0011070072440789603,0.012497230773950657,3
-0.256467536549761,-1.913346554429697,-0.09365870336813673,-0.0503864758346045,-0.005758680975616274,-0.0019105303902989662,-1.8472440051757946,0.5235189144804926,0.01007484425232235,0.18016893816302865,0.00989491786573077,0.013146469598330962,0.7640679512053583,1.7683513777991018,0.2634400627553198,-0.06397553365096523,-0.01232635004479212,0.007598463549758493,1.6349395141251744,-1.0050213829892116,-0.1206915268467692,-0.3434427921770443,0.001545706999696482,0.005331348772373014,-1.2042524488226185,-1.4718570058632765,-0.3686390125214448,0.2351344153228669,0.004580812149586445,-0.00940588206079321,-1.2522724267513765,1.389011949510529,0.3522552556692055,0.40158676313534136,0.007408984084299484,0.007000903290519109,1.5301755634973384,1.0492693794207768,0.38508917312395324,-0.477007945895245,-0.000779597574443721,0.007220484145642832,0.8230514879500965,-1.6523183665145564,-0.5902916732904911,-0.36724892255571445,-0.002060448335624085,0.007497079114791376,3
-0.2643467641092194,-1.8746641047398622,-0.107797525595148,-0.08980357680135054,-0.007391803947942268,-0.008368157986388788,-1.8168786128517043,0.5317191163987853,-0.044481569099434556,0.19312657524437232,-0.0001040855362130315,-0.008575733286761325,0.7776797232841529,1.7112202598415804,0.28925129551776985,-0.025631965829264813,0.009870701030738796,0.015037242214267811,1.5733779163169885,-1.0108288128949,-0.11910510290431381,-0.3666160250570265,0.007778211855615963,-0.003996469321806759,-1.2182374346125036,-1.414707118675961,-0.41263287610425464,0.22958461798800434,0.011066977213404416,-0.00181242587755677,-1.211053764992578,1.3635238288759455,0.33157367595205334,0.41593942875208845,0.00452688637175975,0.01850215006153647,1.5239563609067937,0.98755520774154,0.41550263758264117,-0.47342900948851946,-0.0026976194105659103,-0.0013636379953279566,0.7401295822718771,-1.625356779633165,-0.6110247498126984,-0.38397390201302356,0.0014739292230241834,0.004066135945133199,3
-0.2751199434145686,-1.8579969338048499,-0.09484059538113435,-0.10055079660725481,-0.002945022865041174,0.003379683639836115,-1.8091616474163068,0.5256093138154755,-0.06056892383588417,0.20255581862084165,-0.0018911061816827314,0.005631812547364064,0.7746529032324985,1.7007142408787657,0.28763785667315184,-0.004032529612872706,-0.007238442849122211,0.004908808676081983,1.5652771218462056,-1.022780329975374,-0.11241811157106328,-0.3605450782603604,-0.0018419615926442302,-0.00025532480338235334,-1.2096641253814224,-1.398580462149276,-0.3919542023330783,0.21996940494750244,0.007587333464695278,-0.009457249594035044,-1.1948427413108442,1.3813388622014975,0.3339757804921984,0.4313425438367454,0.007176077069961443,0.00048719730920392384,1.5168560728631248,0.9817146806175059,0.4186553185931514,-0.46755623954357756,-0.002583731579886458,-0.010136974844438023,0.7428591575316279,-1.6081010050799323,-0.6229676911771754,-0.389671202708035,-0.008154412963542653,-0.01024505867756113,3
-0.26315693007580515,-1.8632378580462283,-0.10265721617391386,-0.10352196317034604,-0.0023346958800622365,-0.005852669661589851,-1.8053423625785567,0.5323961427972345,-0.05157803753381911,0.2047861655943178,-0.006142600620195219,0.007379263397916562,0.7776045492074302,1.6806429555702664,0.29000105343998034,-0.006161953354865725,-0.006118551100986525,0.00039658606730979705,1.5501034030095286,-1.0077200711864875,-0.11109631874469317,-0.37502957225191225,-0.005877666071598723,0.006760832009058529,-1.2031599834571678,-1.373147102942482,-0.4172071935746475,0.22265380534909365,0.014396690001336452,0.008661519963542088,-1.1819541382674021,1.378631011771407,0.34271150189164123,0.4256326463122319,-0.020702052537409043,0.0015835109910748203,1.5070966763709315,0.9672416031230987,0.416786826496339,-0.47279657795718716,-0.0015464715771162146,0.009741753610939027,0.7290134566124967,-1.6126526244660235,-0.613050109597103,-0.38443914917087546,-0.0005966103425819716,0.011780225413813279,3
-1.766413196743515,0.547685326289098,-0.1269254809155807,0.14302834999701852,-0.006910763849507623,-0.014431286342835383,1.5308613109184117,-1.0377963858806962,0.024114991912441163,-0.24572831159332584,0.010597494126639004,0.006973008324889923,-1.15289827479333,1.418403851141831,0.12424359080648528,0.3022507773720637,-0.009385642380073916,-0.008944898484393452,0.690865249005421,-1.6814915479441446,-0.2749244179563537,-0.27137155229458315,-0.007015384206993475,-0.0015611296082344427,-0.1682405018642063,1.7809334313911336,0.4444434078877552,0.18028788669100282,-0.005930254947952543,-0.009867714795036422,-0.3584854504599243,-1.7334899523035625,-0.5803376016197149,-0.03026623177021894,0.008443595020033508,0.00913218928924532,0.8262067491828181,1.5468383310995892,0.6305271481399162,-0.18801944910704155,-0.002560891429358748,0.008259224995424789,-1.2309720991155744,-1.2250387140096992,-0.6127633598458482,0.44147180342790643,0.020702915653574967,-0.0040611551489881355,3
-0.26680676586761565,-1.8871585046010246,-0.11095832070472074,-0.0738416504338208,-0.0035391493466199312,-0.003149833422738401,-1.8200600423148252,0.5124518626660421,-0.033986511629350825,0.19894328107806947,0.006344492787379566,0.008341448476752729,0.7656914009923507,1.7433675842215113,0.28634420101616503,-0.04069710296654315,-0.007158925351331871,-0.00947897355851792,1.5802782895055887,-0.9897484911587452,-0.12118385769276822,-0.3580447766356254,-0.01782513226005138,-0.007843350745630112,-1.2125532729998028,-1.423945227488437,-0.38107771956904096,0.22907526630395747,0.0004711274689799833,0.002196273103372007,-1.2239452132913415,1.383269214862105,0.34958453434962383,0.4003303377420514,0.0014755779133163534,-0.0040188440557125515,1.5258295896375758,1.0128871885133335,0.40493368599237733,-0.47914827641597246,-0.008006704213530474,-0.006528748827549597,0.7756338060286975,-1.6242650969912207,-0.5965846357826908,-0.3643168828931055,0.0008961421347276909,0.0008968899138415413,3
-1.6321458003627218,-1.0525748569156992,-0.0877954070672788,0.04142416542094361,-0.018991645055576566,-0.006069377339987707,0.7811425726976041,1.7866049710807426,0.1908738412059421,-0.02609591134439462,0.005718687725648106,0.005762315995603567,0.3088219160015816,-1.8918866362593436,-0.25906843834337306,-0.09324381637517642,-0.0055902530321120785,-0.008732775481735898,-1.3034606520759173,1.4149720598268225,0.22510142091114882,0.2825977617823528,-0.002738931817077322,0.0002094618460645584,1.8466347297430097,-0.47381837380334235,-0.06474540750653339,-0.4408648005899423,0.00914963852889465,0.007082844213227526,-1.7777093910316293,-0.591729435806515,-0.20951434228259208,0.5002448658403345,-0.012636845241938631,0.0006425788762869646,1.1456817221551867,1.4589217099610934,0.4968311906969102,-0.34980798679374114,-0.0028884135076384177,0.00679729454135545,-0.16522083967930315,-1.816581113373763,-0.6952724753174406,0.010235290819665593,-0.0018620996388419855,0.0019067684028755915,3
-1.860243254053804,0.5250990055509663,-0.04432327385637649,0.10759906034981107,-0.0010406805192908954,-0.0011530628055528636,1.6260573978856985,-1.0171272314334754,-0.03180447446100724,-0.18594290923239387,0.003247452063723723,-0.003228045498809325,-1.2822080698394622,1.429361753957264,0.15159881973554556,0.20630320823949438,-0.006342618604333989,0.002734056988010213,0.8465538917070781,-1.7182698100835008,-0.27843979418749315,-0.19744107301963182,0.005540374132372454,-0.009012546558713662,-0.3272147913638633,1.8584903323452757,0.4164829900821091,0.1388803640066353,0.0034000368423925467,0.003618053081330383,-0.18533497142156516,-1.8637197298652899,-0.5389083900433145,0.013101239310409574,-0.0031014288961463262,-0.005655168184512615,0.6777208826249393,1.7190746872786657,0.586261292031619,-0.1765507493730394,0.011887653792529396,0.005224913187083796,-1.125472542443536,-1.425461994855074,-0.5916455237685673,0.38264259004701906,-0.005793333801542065,0.002939259280211457,3
1.2688351811597804,-1.4438401284366833,-0.03294024377500894,-0.11316999820406809,-0.00011991366163384647,-0.012798482533525864,-0.2605936637509701,-1.9119279323026908,-0.19863331876652757,-0.04321884714642104,0.021300121627301393,-0.008320597901330678,-1.5968132100153742,-1.0503830396252403,-0.1913632857013699,0.18482661456159039,-0.012884180414663679,0.013189774632733403,-1.8291886762808802,0.5122235492212163,0.03990936187390504,0.3598852376021068,0.0013161905106182643,-0.015642138533409844,-0.8168645446187401,1.7082483461296634,0.3660378393119268,0.2560414778359561,-0.011975447703200118,-0.004044795096193304,0.7493814380197029,1.7109955111225321,0.5138155092969068,-0.14494649288965702,-0.0008411241770154264,-0.0033889288873577526,1.755251544433744,0.5607782603795001,0.24620205092264483,-0.5732882120128262,-0.0007393809980937782,0.00023839492879853188,1.5499957679036087,-0.9435731381475295,-0.31784035528660737,-0.6142770348597109,-0.007182143316879232,-0.0023686820314935894,3
-1.6350132092783054,-1.0668601278385095,-0.10542570916154408,0.0438249637247268,-0.011285949762936204,-0.011329980749830302,0.7808429720165292,1.7882554473794476,0.1861207033504003,-0.031106633901325047,-0.009072826309830372,-0.0014468021540105548,0.3245611463593714,-1.9046828770656963,-0.25865410981458303,-0.0938071834944865,-0.006054669674640612,-0.02192113624165916,-1.293119524503964,1.4189556190932622,0.23692955632553692,0.2817296335860201,0.0014250050088167577,0.008206478656124352,1.8461093449844042,-0.4655384505264365,-0.0666622416828542,-0.43253729687054765,0.004766955615717332,0.005217356294434474,-1.8031965407004322,-0.605770386236185,-0.2201472876790313,0.47331403885919004,-0.01400202060607393,-0.005149124136524121,1.1561642719953755,1.4741656116027848,0.5039177493854435,-0.3222610794142827,-0.005638952817922299,0.001915976357384961,-0.14209310609573736,-1.82441599147804,-0.683115493644595,0.02567749718210243,0.00720579524815327,0.005176916125389128,3
-0.2738364702508166,-1.8814537317178686,-0.0923819814191359,-0.0922759232535317,-0.005844382320547677,0.004529552291628146,-1.7981894803310436,0.549751390232643,-0.06262618668421176,0.20787955765453067,-0.0076531506975392825,0.007603300482237156,0.7690742707184488,1.707043140921692,0.29972921547051606,-0.023738072802201186,0.0032507104296427944,0.011864370763880194,1.5756910592569087,-1.00661356691217,-0.10965506033571865,-0.35155372193976675,-0.006613700554305516,0.0037173690950918553,-1.19848580511615,-1.3937744104713987,-0.401890282879416,0.21688620224231,-0.01478921106552665,-0.0009557469305522331,-1.212459210614174,1.3775312119488379,0.33392242775812064,0.42271732099785847,0.004748387343302178,0.003914579866187801,1.5195167977094592,0.9868162963473818,0.4112158319478905,-0.4739968994398559,0.009365709248082948,-0.005470249869635839,0.7494146395630559,-1.6212421412727491,-0.619950910216539,-0.3690147629776788,-0.012131984608988806,0.007467108895090029,3
